#Digilent WaveForms Oscilloscope Acquisition
#Device Name: ADP3450
#Serial Number: SN:210018B48834
#Date Time: 2025-11-27 11:46:06.762.274.370
#Sample rate: 1e+08Hz
#Samples: 32768
#Trigger: Source: Channel 3 Type: Edge Condition: Rising Level: 790 uV Hyst.: Auto HoldOff: 100 ns
#Channel 1: Range: 500 mV/div Offset: 0 V Attenuation: 1 X Coupling: DC Bandwidth: Full Sample Mode: Average
#Channel 2: Range: 10 mV/div Offset: 0 V Attenuation: 1 X Coupling: DC Bandwidth: Full Sample Mode: Average
#Channel 3: Range: 500 mV/div Offset: 0 V Attenuation: 1 X Coupling: DC Bandwidth: Full Sample Mode: Average
#Channel 4: Range: 200 mV/div Offset: 0 V Attenuation: 1 X Coupling: DC Bandwidth: Full Sample Mode: Average

Time (s),Channel 1 (V),Channel 2 (V),Channel 3 (V),Channel 4 (V)
-2.373071428571429e-05,3.722628727165056,-0.03760517236581173,1.75700938036808,0.7048109683097661
-2.372071428571429e-05,3.706149804296455,-0.03787264539850312,1.743653565615766,0.7121694598284078
-2.371071428571429e-05,3.716037158017615,-0.03814011843119449,1.760348334056159,0.7187395415414808
-2.370071428571429e-05,3.712741373443895,-0.03854132798023156,1.783721009872709,0.7255724265230767
-2.369071428571429e-05,3.709445588870175,-0.03880880101292294,1.787059963560788,0.7312226967963195
-2.368071428571429e-05,3.722628727165056,-0.04014616617637984,1.797076824625023,0.7356903523612092
-2.367071428571428e-05,3.699558235149014,-0.0420184774052195,1.783721009872709,0.7375299752408696
-2.366071428571429e-05,3.719332942591336,-0.04081484875810829,1.803754732001181,0.7400266062918373
-2.365071428571429e-05,3.712741373443895,-0.03961122011099708,1.797076824625023,0.7422604340742821
-2.364071428571429e-05,3.706149804296455,-0.03907627404561432,1.843822176258124,0.7446256634909884
-2.363071428571428e-05,3.696262450575293,-0.03947748359465139,1.840483222570045,0.7497503272271854
-2.362071428571429e-05,3.725924511738777,-0.03974495662734277,1.830466361505809,0.7532981713522447
-2.361071428571429e-05,3.696262450575293,-0.04188474088887381,1.863855898386595,0.7578972285513959
-2.360071428571429e-05,3.719332942591336,-0.04134979482349105,1.840483222570045,0.7628904906533314
-2.359071428571429e-05,3.696262450575293,-0.04268715998694795,1.860516944698517,0.7640731053616845
-2.358071428571428e-05,3.729220296312497,-0.04282089650329364,1.857177991010438,0.7674895478524824
-2.357071428571429e-05,3.689670881427852,-0.04161726785618243,1.870533805762753,0.7714315968803263
-2.356071428571429e-05,3.716037158017615,-0.04148353133983674,1.887228574203146,0.7732712197599867
-2.355071428571429e-05,3.735811865459938,-0.04094858527445398,1.883889620515067,0.7749794410053856
-2.354071428571428e-05,3.709445588870175,-0.04215221392156519,1.893906481579303,0.7810239161814128
-2.353071428571429e-05,3.709445588870175,-0.04282089650329364,1.897245435267381,0.7815495227184586
-2.352071428571429e-05,3.699558235149014,-0.04389078863405916,1.913940203707774,0.7861485799176097
-2.351071428571429e-05,3.706149804296455,-0.04429199818309622,1.90058438895546,0.7875939978944858
-2.350071428571428e-05,3.702854019722734,-0.04295463301963933,1.893906481579303,0.7899592273111921
-2.349071428571428e-05,3.696262450575293,-0.04362331560136778,1.913940203707774,0.791667448556591
-2.348071428571429e-05,3.702854019722734,-0.04402452515040485,1.943990786900482,0.7962665057557421
-2.347071428571429e-05,3.712741373443895,-0.04308836953598501,1.930634972148167,0.7969235139270494
-2.346071428571428e-05,3.679783527706691,-0.04322210605233071,1.937312879524324,0.7998143498808016
-2.345071428571428e-05,3.696262450575293,-0.04348957908502209,1.933973925836246,0.8040192021771683
-2.344071428571429e-05,3.686375096854132,-0.04522815379751605,1.957346601652796,0.8058588250568287
-2.343071428571429e-05,3.696262450575293,-0.04589683637924451,1.974041370093189,0.8075670463022276
-2.342071428571429e-05,3.689670881427852,-0.04562936334655313,1.960685555340875,0.8092752675476267
-2.341071428571428e-05,3.719332942591336,-0.04576309986289882,1.964024509028953,0.8104578822559798
-2.340071428571429e-05,3.706149804296455,-0.04576309986289882,1.957346601652796,0.8128231116726861
-2.339071428571429e-05,3.689670881427852,-0.04522815379751605,1.997414045909739,0.8143999312838236
-2.338071428571429e-05,3.699558235149014,-0.04669925547731864,1.984058231157425,0.8175535705060986
-2.337071428571428e-05,3.716037158017615,-0.04482694424847899,1.977380323781268,0.8205758080941122
-2.336071428571429e-05,3.686375096854132,-0.04496068076482468,1.964024509028953,0.8209700129968965
-2.335071428571429e-05,3.696262450575293,-0.0472342015427014,1.967363462717032,0.8237294473163872
-2.334071428571429e-05,3.679783527706691,-0.04669925547731864,2.004091953285897,0.8233352424136028
-2.333071428571428e-05,3.679783527706691,-0.04576309986289882,2.004091953285897,0.8241236522191716
-2.332071428571428e-05,3.66330460483809,-0.04589683637924451,2.007430906973975,0.8247806603904789
-2.331071428571429e-05,3.689670881427852,-0.0460305728955902,2.010769860662054,0.8275400947099696
-2.330071428571429e-05,3.646825681969488,-0.04522815379751605,2.017447768038211,0.8285913077840612
-2.329071428571428e-05,3.712741373443895,-0.04696672851001003,2.017447768038211,0.8309565372007675
-2.328071428571428e-05,3.676487743132971,-0.04509441728117037,2.027464629102447,0.8312193404692905
-2.327071428571429e-05,3.699558235149014,-0.0472342015427014,2.030803582790525,0.8338473731545196
-2.326071428571429e-05,3.679783527706691,-0.0485715667061583,2.017447768038211,0.8329275617146894
-2.325071428571429e-05,3.679783527706691,-0.04870530322250399,2.034142536478604,0.8348985862286114
-2.324071428571428e-05,3.676487743132971,-0.04843783018981261,2.034142536478604,0.8347671845943498
-2.323071428571429e-05,3.689670881427852,-0.04776914760808416,2.050837304918997,0.835949799302703
-2.322071428571429e-05,3.692966666001573,-0.04763541109173847,2.030803582790525,0.8364754058397488
-2.321071428571429e-05,3.686375096854132,-0.04910651277154107,2.06753207335939,0.8387092336221936
-2.320071428571428e-05,3.679783527706691,-0.04870530322250399,2.050837304918997,0.8380522254508863
-2.319071428571429e-05,3.686375096854132,-0.04870530322250399,2.064193119671311,0.8405488565018541
-2.318071428571429e-05,3.692966666001573,-0.04870530322250399,2.04415939754284,0.8393662417935009
-2.317071428571429e-05,3.676487743132971,-0.04924024928788676,2.050837304918997,0.8389720368907165
-2.316071428571428e-05,3.692966666001573,-0.04910651277154107,2.02078672172629,0.8400232499648083
-2.315071428571428e-05,3.676487743132971,-0.04790288412442986,2.060854165983233,0.8405488565018541
-2.314071428571429e-05,3.646825681969488,-0.04790288412442986,2.057515212295154,0.8417314712102072
-2.313071428571429e-05,3.679783527706691,-0.05044387793499796,2.040820443854761,0.842257077747253
-2.312071428571428e-05,3.66330460483809,-0.04977519535326951,2.064193119671311,0.8416000695759458
-2.311071428571428e-05,3.640234112822047,-0.04830409367346692,2.057515212295154,0.8419942744787301
-2.310071428571429e-05,3.660008820264369,-0.04964145883692382,2.097582656552097,0.8417314712102072
-2.309071428571429e-05,3.660008820264369,-0.05164750658210917,2.050837304918997,0.8409430614046385
-2.308071428571429e-05,3.673191958559251,-0.04950772232057813,2.087565795487861,0.8405488565018541
-2.307071428571428e-05,3.686375096854132,-0.04950772232057813,2.060854165983233,0.8404174548675926
-2.306071428571429e-05,3.636938328248327,-0.05031014141865228,2.057515212295154,0.8416000695759458
-2.305071428571429e-05,3.646825681969488,-0.05057761445134365,2.074209980735547,0.8417314712102072
-2.304071428571429e-05,3.640234112822047,-0.05151377006576348,2.070871027047469,0.8416000695759458
-2.303071428571428e-05,3.66660038941181,-0.05071135096768934,2.077548934423626,0.8418628728444687
-2.302071428571429e-05,3.656713035690649,-0.05151377006576348,2.070871027047469,0.840811659770377
-2.301071428571429e-05,3.660008820264369,-0.05151377006576348,2.077548934423626,0.8397604466962854
-2.300071428571429e-05,3.66989617398553,-0.05084508748403503,2.074209980735547,0.8385778319879322
-2.299071428571428e-05,3.650121466543208,-0.05151377006576348,2.064193119671311,0.8371324140110561
-2.298071428571428e-05,3.660008820264369,-0.0512462970330721,2.064193119671311,0.8366068074740103
-2.297071428571429e-05,3.653417251116928,-0.05138003354941779,2.070871027047469,0.837395217279579
-2.296071428571429e-05,3.653417251116928,-0.04977519535326951,2.070871027047469,0.8364754058397488
-2.295071428571428e-05,3.676487743132971,-0.05044387793499796,2.080887888111704,0.835949799302703
-2.294071428571428e-05,3.660008820264369,-0.05111256051672641,2.084226841799783,0.8348985862286114
-2.293071428571429e-05,3.650121466543208,-0.05164750658210917,2.054176258607076,0.834241578057304
-2.292071428571429e-05,3.650121466543208,-0.05178124309845486,2.064193119671311,0.8330589633489509
-2.291071428571429e-05,3.673191958559251,-0.05164750658210917,2.077548934423626,0.8309565372007675
-2.290071428571428e-05,3.650121466543208,-0.05138003354941779,2.074209980735547,0.8308251355665061
-2.289071428571429e-05,3.646825681969488,-0.0512462970330721,2.070871027047469,0.82937971758963
-2.288071428571429e-05,3.640234112822047,-0.05218245264749193,2.087565795487861,0.8291169143211071
-2.287071428571429e-05,3.66330460483809,-0.0512462970330721,2.077548934423626,0.8279342996127539
-2.286071428571428e-05,3.660008820264369,-0.05244992568018331,2.060854165983233,0.8274086930757081
-2.285071428571429e-05,3.653417251116928,-0.05244992568018331,2.06753207335939,0.8247806603904789
-2.284071428571429e-05,3.630346759100886,-0.0512462970330721,2.064193119671311,0.8232038407793414
-2.283071428571429e-05,3.646825681969488,-0.05191497961480055,2.070871027047469,0.8204444064598507
-2.282071428571428e-05,3.650121466543208,-0.05244992568018331,2.074209980735547,0.821101414631158
-2.281071428571429e-05,3.646825681969488,-0.05097882400038072,2.06753207335939,0.8203130048255892
-2.280071428571429e-05,3.627050974527165,-0.05151377006576348,2.06753207335939,0.8174221688718372
-2.279071428571429e-05,3.650121466543208,-0.05311860826191176,2.054176258607076,0.8166337590662683
-2.278071428571428e-05,3.643529897395767,-0.05311860826191176,2.074209980735547,0.814531332918085
-2.277071428571428e-05,3.633642543674606,-0.05285113522922038,2.04415939754284,0.8124289067699016
-2.276071428571429e-05,3.613867836232284,-0.05351981781094883,2.050837304918997,0.8104578822559798
-2.275071428571429e-05,3.620459405379724,-0.05231618916383762,2.047498351230919,0.8071728413994432
-2.274071428571428e-05,3.656713035690649,-0.05218245264749193,2.054176258607076,0.8061216283253516
-2.273071428571428e-05,3.640234112822047,-0.05231618916383762,2.040820443854761,0.8053332185197828
-2.272071428571429e-05,3.630346759100886,-0.05204871613114624,2.034142536478604,0.803362194005861
-2.271071428571429e-05,3.636938328248327,-0.05178124309845486,2.040820443854761,0.8015225711262005
-2.270071428571429e-05,3.607276267084843,-0.05231618916383762,2.037481490166682,0.7990259400752328
-2.269071428571428e-05,3.643529897395767,-0.052583662196529,2.04415939754284,0.7969235139270494
-2.268071428571429e-05,3.643529897395767,-0.05178124309845486,2.040820443854761,0.7945582845103432
-2.267071428571429e-05,3.620459405379724,-0.05151377006576348,2.02078672172629,0.791667448556591
-2.266071428571429e-05,3.633642543674606,-0.05204871613114624,2.034142536478604,0.7903534322139765
-2.265071428571428e-05,3.617163620806004,-0.05097882400038072,2.030803582790525,0.788251006065793
-2.264071428571429e-05,3.640234112822047,-0.05071135096768934,2.024125675414368,0.7860171782833483
-2.263071428571429e-05,3.650121466543208,-0.05138003354941779,2.007430906973975,0.783651948866642
-2.262071428571429e-05,3.630346759100886,-0.05365355432729452,1.994075092221661,0.7815495227184586
-2.261071428571428e-05,3.636938328248327,-0.05111256051672641,1.994075092221661,0.7787900883989679
-2.260071428571428e-05,3.636938328248327,-0.05111256051672641,1.997414045909739,0.7762934573480003
-2.259071428571429e-05,3.650121466543208,-0.05218245264749193,2.000752999597818,0.7737968262970325
-2.258071428571429e-05,3.636938328248327,-0.05191497961480055,1.987397184845503,0.7693291707321428
-2.257071428571428e-05,3.623755189953445,-0.05164750658210917,1.987397184845503,0.7670953429496981
-2.256071428571428e-05,3.597388913363682,-0.05151377006576348,1.987397184845503,0.7649929168015147
-2.255071428571429e-05,3.613867836232284,-0.05178124309845486,1.977380323781268,0.762496285750547
-2.254071428571429e-05,3.630346759100886,-0.05097882400038072,1.964024509028953,0.7599996546995792
-2.253071428571429e-05,3.623755189953445,-0.05138003354941779,1.980719277469346,0.7568460154773041
-2.252071428571428e-05,3.610572051658563,-0.05164750658210917,1.984058231157425,0.7523783599124145
-2.251071428571429e-05,3.610572051658563,-0.05084508748403503,1.964024509028953,0.7500131304957083
-2.250071428571429e-05,3.57761420592136,-0.0512462970330721,1.933973925836246,0.747385097810479
-2.249071428571429e-05,3.603980482511123,-0.05071135096768934,1.940651833212403,0.7443628602224655
-2.248071428571428e-05,3.603980482511123,-0.05031014141865228,1.920618111083932,0.7408150160974061
-2.247071428571429e-05,3.627050974527165,-0.05017640490230658,1.954007647964717,0.7379241801436539
-2.246071428571429e-05,3.613867836232284,-0.05057761445134365,1.930634972148167,0.7350333441899018
-2.245071428571429e-05,3.613867836232284,-0.05204871613114624,1.940651833212403,0.7325367131389341
-2.244071428571428e-05,3.597388913363682,-0.04897277625519537,1.930634972148167,0.7280690575740445
-2.243071428571428e-05,3.597388913363682,-0.05017640490230658,1.92395706477201,0.7251782216202923
-2.242071428571429e-05,3.607276267084843,-0.05004266838596089,1.913940203707774,0.7220245823980174
-2.241071428571429e-05,3.620459405379724,-0.05084508748403503,1.913940203707774,0.7174255251988663
-2.240071428571428e-05,3.610572051658563,-0.05097882400038072,1.893906481579303,0.7142718859765912
-2.239071428571428e-05,3.623755189953445,-0.05017640490230658,1.87721171313891,0.7119066565598849
-2.238071428571429e-05,3.603980482511123,-0.05071135096768934,1.907262296331617,0.7071761977264723
-2.237071428571429e-05,3.600684697937402,-0.05057761445134365,1.870533805762753,0.703628353601413
-2.236071428571429e-05,3.58750155964252,-0.0499089318696152,1.87721171313891,0.7012631241847067
-2.235071428571428e-05,3.594093128789961,-0.04937398580423244,1.873872759450831,0.6965326653512941
-2.234071428571429e-05,3.617163620806004,-0.05004266838596089,1.863855898386595,0.693379026129019
-2.233071428571429e-05,3.617163620806004,-0.04964145883692382,1.863855898386595,0.6890427721983909
-2.232071428571429e-05,3.600684697937402,-0.04964145883692382,1.857177991010438,0.6845751166335012
-2.231071428571428e-05,3.567726852200198,-0.0485715667061583,1.837144268881967,0.6831296986566252
-2.230071428571429e-05,3.613867836232284,-0.04937398580423244,1.813771593065416,0.6777422316519054
-2.229071428571429e-05,3.607276267084843,-0.0485715667061583,1.843822176258124,0.6744571907953688
-2.228071428571429e-05,3.603980482511123,-0.04683299199366434,1.850500083634281,0.6709093466703094
-2.227071428571428e-05,3.58750155964252,-0.04696672851001003,1.830466361505809,0.6663102894711583
-2.226071428571428e-05,3.567726852200198,-0.04897277625519537,1.807093685689259,0.6623682404433145
-2.225071428571429e-05,3.594093128789961,-0.04683299199366434,1.817110546753495,0.6584261914154708
-2.224071428571429e-05,3.600684697937402,-0.04736793805904709,1.767026241432316,0.6546155440218884
-2.223071428571428e-05,3.58750155964252,-0.04870530322250399,1.790398917248866,0.6501478884569988
-2.222071428571428e-05,3.571022636773919,-0.04830409367346692,1.783721009872709,0.6455488312578477
-2.221071428571429e-05,3.58750155964252,-0.04817035715712124,1.770365195120395,0.6426579953040956
-2.220071428571429e-05,3.58090999049508,-0.04937398580423244,1.787059963560788,0.6375333315678986
-2.219071428571429e-05,3.58090999049508,-0.04977519535326951,1.767026241432316,0.6329342743687475
-2.218071428571428e-05,3.571022636773919,-0.04683299199366434,1.777043102496552,0.6289922253409037
-2.217071428571429e-05,3.57761420592136,-0.0472342015427014,1.736975658239609,0.6250501763130599
-2.216071428571429e-05,3.58090999049508,-0.04710046502635572,1.713602982423059,0.6203197174796474
-2.215071428571429e-05,3.5842057750688,-0.04736793805904709,1.706925075046901,0.6159834635490192
-2.214071428571428e-05,3.571022636773919,-0.04616430941193589,1.720280889799216,0.6115158079841296
-2.213071428571429e-05,3.58090999049508,-0.04522815379751605,1.706925075046901,0.6073109556877628
-2.212071428571429e-05,3.58750155964252,-0.04750167457539278,1.706925075046901,0.6028433001228732
-2.211071428571429e-05,3.561135283052757,-0.04643178244462726,1.676874491854194,0.5982442429237221
-2.210071428571428e-05,3.600684697937402,-0.04562936334655313,1.706925075046901,0.5931195791875252
-2.209071428571428e-05,3.58090999049508,-0.0460305728955902,1.666857630789958,0.5886519236226356
-2.208071428571429e-05,3.574318421347639,-0.04549562683020743,1.66351867710188,0.5843156696920074
-2.207071428571429e-05,3.58090999049508,-0.04589683637924451,1.660179723413801,0.5793224075900719
-2.206071428571428e-05,3.590797344216241,-0.04415826166675053,1.66351867710188,0.5757745634650125
-2.205071428571428e-05,3.554543713905317,-0.04522815379751605,1.613434371780701,0.5701242931917697
-2.204071428571429e-05,3.574318421347639,-0.04549562683020743,1.606756464404544,0.5653938343583572
-2.203071428571429e-05,3.58090999049508,-0.04442573469944192,1.636807047597251,0.5613203836962519
-2.202071428571429e-05,3.58090999049508,-0.04509441728117037,1.616773325468779,0.5554073101544863
-2.201071428571428e-05,3.5842057750688,-0.04455947121578761,1.620112279156858,0.5509396545895966
-2.200071428571429e-05,3.594093128789961,-0.04375705211771347,1.596739603340308,0.5468662039274914
-2.199071428571429e-05,3.574318421347639,-0.04402452515040485,1.580044834899915,0.5400333189458955
-2.198071428571429e-05,3.58090999049508,-0.04255342347060226,1.563350066459522,0.5351714584782215
-2.197071428571428e-05,3.561135283052757,-0.04375705211771347,1.560011112771443,0.5309666061818548
-2.196071428571429e-05,3.574318421347639,-0.04282089650329364,1.536638436954893,0.5257105408113963
-2.195071428571429e-05,3.574318421347639,-0.04295463301963933,1.553333205395286,0.5205858770751994
-2.194071428571429e-05,3.57761420592136,-0.04455947121578761,1.54331634433105,0.5151984100704795
-2.193071428571428e-05,3.557839498479037,-0.04389078863405916,1.526621575890657,0.5099423447000212
-2.192071428571428e-05,3.557839498479037,-0.04161726785618243,1.499909946386028,0.5049490825980857
-2.191071428571429e-05,3.574318421347639,-0.04108232179079967,1.506587853762186,0.4991674106905815
-2.190071428571429e-05,3.564431067626478,-0.04161726785618243,1.479876224257557,0.4952253616627377
-2.189071428571428e-05,3.567726852200198,-0.04054737572541691,1.476537270569478,0.4903635011950637
-2.188071428571428e-05,3.5842057750688,-0.04161726785618243,1.466520409505242,0.4841876243847751
-2.187071428571429e-05,3.551247929331596,-0.04094858527445398,1.459842502129085,0.4788001573800552
-2.186071428571429e-05,3.544656360184156,-0.04148353133983674,1.446486687376771,0.4745953050836885
-2.185071428571428e-05,3.561135283052757,-0.04161726785618243,1.413097150495985,0.4680252233706155
-2.184071428571428e-05,3.544656360184156,-0.04161726785618243,1.409758196807906,0.4636889694399873
-2.183071428571429e-05,3.551247929331596,-0.03961122011099708,1.416436104184063,0.4568560844583914
-2.182071428571429e-05,3.557839498479037,-0.04121605830714536,1.396402382055592,0.4517314207221945
-2.181071428571429e-05,3.551247929331596,-0.0406811122417626,1.379707613615199,0.4472637651573049
-2.180071428571428e-05,3.514994299020672,-0.03854132798023156,1.389724474679435,0.4416134948840621
-2.179071428571429e-05,3.561135283052757,-0.03961122011099708,1.346318076734413,0.4358318229765579
-2.178071428571429e-05,3.564431067626478,-0.03961122011099708,1.366351798862885,0.4314955690459297
-2.177071428571429e-05,3.554543713905317,-0.03880880101292294,1.332962261982099,0.4254510938699025
-2.176071428571428e-05,3.531473221889274,-0.03840759146388587,1.346318076734413,0.4187496105225681
-2.175071428571429e-05,3.541360575610435,-0.03773890888215743,1.322945400917863,0.414150553323417
-2.174071428571429e-05,3.551247929331596,-0.03827385494754018,1.326284354605941,0.4074490699760825
-2.173071428571429e-05,3.547952144757876,-0.03814011843119449,1.292894817725155,0.4021930046056241
-2.172071428571428e-05,3.528177437315553,-0.03840759146388587,1.28287795666092,0.3965427343323814
-2.171071428571428e-05,3.524881652741833,-0.03720396281677466,1.286216910348998,0.391286668961923
-2.170071428571429e-05,3.534769006462994,-0.03720396281677466,1.266183188220527,0.3844537839803271
-2.169071428571429e-05,3.528177437315553,-0.03733769933312035,1.242810512403977,0.3785407104385614
-2.168071428571428e-05,3.554543713905317,-0.03814011843119449,1.222776790275505,0.3724962352625342
-2.167071428571428e-05,3.518290083594392,-0.03479670552255224,1.229454697651662,0.3678971780633831
-2.166071428571429e-05,3.541360575610435,-0.03653528023504621,1.229454697651662,0.3621155061558789
-2.165071428571429e-05,3.528177437315553,-0.03519791507158931,1.192726207082798,0.356990842419682
-2.164071428571429e-05,3.538064791036715,-0.03466296900620656,1.202743068147033,0.3510777688779163
-2.163071428571428e-05,3.544656360184156,-0.03426175945716949,1.155997716513933,0.3449018920676277
-2.162071428571429e-05,3.524881652741833,-0.03452923248986087,1.16267562389009,0.338988818525862
-2.161071428571429e-05,3.514994299020672,-0.03359307687544104,1.155997716513933,0.3326815400813119
-2.160071428571429e-05,3.524881652741833,-0.03359307687544104,1.132625040697383,0.3270312698080691
-2.159071428571428e-05,3.511698514446952,-0.03359307687544104,1.119269225945069,0.3213809995348264
-2.158071428571429e-05,3.528177437315553,-0.03359307687544104,1.105913411192754,0.314416712918969
-2.157071428571429e-05,3.524881652741833,-0.03439549597351518,1.09255759644044,0.3086350410114648
-2.156071428571429e-05,3.514994299020672,-0.03212197519563845,1.082540735376204,0.3028533691039605
-2.155071428571428e-05,3.521585868168113,-0.03212197519563845,1.072523874311968,0.2979915086362865
-2.154071428571428e-05,3.538064791036715,-0.03238944822832983,1.072523874311968,0.2899760089463375
-2.153071428571429e-05,3.531473221889274,-0.03118581958121862,1.025778522678868,0.2844571403073561
-2.152071428571429e-05,3.514994299020672,-0.03172076564660137,1.025778522678868,0.2789382716683748
-2.151071428571428e-05,3.518290083594392,-0.03078461003218155,1.01910061530271,0.2723681899553018
-2.150071428571428e-05,3.508402729873231,-0.02998219093410741,1.002405846862318,0.2663237147792747
-2.149071428571429e-05,3.514994299020672,-0.03024966396679879,0.9790331710457674,0.2601478379689861
-2.148071428571429e-05,3.50181116072579,-0.02998219093410741,0.9623384026053745,0.2547603709642662
-2.147071428571429e-05,3.547952144757876,-0.03051713699949017,0.9523215415411386,0.247270477811363
-2.146071428571428e-05,3.518290083594392,-0.02917977183603327,0.9356267731007457,0.2422772157094275
-2.145071428571429e-05,3.538064791036715,-0.02904603531968758,0.9289488657245886,0.235838535630616
-2.144071428571429e-05,3.521585868168113,-0.02998219093410741,0.9089151435961169,0.229531257186066
-2.143071428571429e-05,3.524881652741833,-0.02998219093410741,0.9022372362199598,0.2223041673016856
-2.142071428571428e-05,3.518290083594392,-0.02917977183603327,0.9122540972841955,0.216128290491397
-2.141071428571429e-05,3.538064791036715,-0.02851108925430482,0.8721866530272524,0.2103466185838928
-2.140071428571429e-05,3.505106945299511,-0.02784240667257637,0.8655087456510953,0.2044335450421271
-2.139071428571429e-05,3.531473221889274,-0.02770867015623068,0.8488139772107022,0.1979948649633156
-2.138071428571428e-05,3.505106945299511,-0.02717372409084792,0.842136069834545,0.1914247832502426
-2.137071428571428e-05,3.505106945299511,-0.02650504150911947,0.8354581624583879,0.1841976933658623
-2.136071428571429e-05,3.511698514446952,-0.02543514937835395,0.8054075792656805,0.1788102263611424
-2.135071428571429e-05,3.514994299020672,-0.02570262241104533,0.7953907182014446,0.1728971528193768
-2.134071428571428e-05,3.521585868168113,-0.02490020331297119,0.7686790886968158,0.1664584727405652
-2.133071428571428e-05,3.511698514446952,-0.02503393982931688,0.7653401350087372,0.1598883910274922
-2.132071428571429e-05,3.528177437315553,-0.02503393982931688,0.7620011813206586,0.1531869076801578
-2.131071428571429e-05,3.508402729873231,-0.02436525724758843,0.7553232739445015,0.1464854243328233
-2.130071428571429e-05,3.518290083594392,-0.02396404769855136,0.7453064128802658,0.1408351540595806
-2.129071428571428e-05,3.521585868168113,-0.02490020331297119,0.7052389686233225,0.1338708674437232
-2.128071428571429e-05,3.508402729873231,-0.02463273028027982,0.6918831538710082,0.1274321873649117
-2.127071428571429e-05,3.49851537615207,-0.02342910163316861,0.6785273391186937,0.121519113823146
-2.126071428571429e-05,3.528177437315553,-0.02449899376393412,0.668510478054458,0.1150804337443344
-2.125071428571428e-05,3.505106945299511,-0.02289415556778585,0.6584936169902222,0.1081161471284771
-2.124071428571429e-05,3.508402729873231,-0.02182426343702033,0.635120941173672,0.1015460654154041
-2.123071428571429e-05,3.534769006462994,-0.02235920950240309,0.6284430337975149,0.0965528033134686
-2.122071428571429e-05,3.511698514446952,-0.0220917364697117,0.6251040801094363,0.08893150852630394
-2.121071428571428e-05,3.518290083594392,-0.02142305388798326,0.5683418674121001,0.08196722191044656
-2.120071428571428e-05,3.49851537615207,-0.02115558085529188,0.585036635852493,0.07710536144277255
-2.119071428571429e-05,3.524881652741833,-0.02035316175721774,0.5549860526597856,0.0690898617528235
-2.118071428571429e-05,3.521585868168113,-0.02262668253509446,0.5650029137240216,0.06159996859992029
-2.117071428571428e-05,3.478740668709748,-0.02048689827356343,0.5382912842193928,0.05989174735452131
-2.116071428571428e-05,3.491923807004629,-0.01981821569183498,0.5382912842193928,0.04990522315065037
-2.115071428571429e-05,3.482036453283468,-0.01888206007741515,0.5049017473386068,0.04399214960888467
-2.114071428571429e-05,3.531473221889274,-0.02048689827356343,0.494884886274371,0.03545104338188979
-2.113071428571429e-05,3.511698514446952,-0.01861458704472377,0.4815290715220566,0.03229740415961474
-2.112071428571428e-05,3.508402729873231,-0.01861458704472377,0.4514784883293492,0.02467610937245007
-2.111071428571429e-05,3.495219591578349,-0.01794590446299532,0.4548174420174279,0.01889443746494584
-2.110071428571429e-05,3.495219591578349,-0.0168760123322298,0.4481395346412707,0.01127314267778117
-2.109071428571429e-05,3.49851537615207,-0.01660853929953842,0.4114110440724061,0.005885675673061318
-2.108071428571428e-05,3.505106945299511,-0.01901579659376084,0.4114110440724061,-0.001078610942796053
-2.107071428571429e-05,3.49851537615207,-0.01674227581588411,0.3579877850631485,-0.006728881216038826
-2.106071428571429e-05,3.505106945299511,-0.01727722188126687,0.3813604608796987,-0.01395597110041912
-2.105071428571429e-05,3.518290083594392,-0.01567238368511859,0.3680046461273843,-0.02065745444775357
-2.104071428571428e-05,3.50181116072579,-0.0155386471687729,0.3412930166227556,-0.02696473289230364
-2.103071428571428e-05,3.531473221889274,-0.01527117413608152,0.321259294494284,-0.03300920806833078
-2.102071428571429e-05,3.495219591578349,-0.014201282005316,0.304564526053891,-0.03918508487861941
-2.101071428571429e-05,3.485332237857189,-0.01326512639089617,0.3112424334300482,-0.04614937149447677
-2.100071428571428e-05,3.524881652741833,-0.01326512639089617,0.287869757613498,-0.05101123196215078
-2.099071428571428e-05,3.508402729873231,-0.01513743761973583,0.2611581281088692,-0.05639869896687064
-2.098071428571429e-05,3.482036453283468,-0.01473622807069876,0.2611581281088692,-0.06152336270306757
-2.097071428571429e-05,3.505106945299511,-0.01433501852166169,0.2411244059803977,-0.06283737904568217
-2.096071428571429e-05,3.488628022430909,-0.01406754548897031,0.2244296375400047,-0.06349438721698947
-2.095071428571428e-05,3.491923807004629,-0.01206149774378497,0.2043959154115331,-0.06467700192534261
-2.094071428571429e-05,3.521585868168113,-0.01152655167840221,0.1843621932830615,-0.06533401009664991
-2.093071428571429e-05,3.488628022430909,-0.01125907864571083,0.1810232395949829,-0.06546541173091136
-2.092071428571429e-05,3.518290083594392,-0.01045665954763669,0.1676674248426686,-0.06559681336517283
-2.091071428571428e-05,3.505106945299511,-0.01125907864571083,0.1543116100903542,-0.06691082970778742
-2.090071428571429e-05,3.518290083594392,-0.01099160561301945,0.1409557953380398,-0.06756783787909472
-2.089071428571429e-05,3.508402729873231,-0.009787976965908236,0.1409557953380398,-0.06769923951335619
-2.088071428571429e-05,3.49851537615207,-0.009386767416871167,0.1175831195214896,-0.0673050346105718
-2.087071428571428e-05,3.511698514446952,-0.009787976965908236,0.1042273047691752,-0.06940746075875516
