Start Time (s),Driving Frequency (Hz),Power Supply Average (V),Power Supply Min (V),Power Supply Max (V),TX Current RMS (A),TX Current Peak-to-Peak (A),TX Current Average (A),TX Current Frequency (Hz),TX Voltage RMS (V),TX Voltage Peak-to-Peak (V),TX Voltage Average (V),TX Voltage Frequency (Hz),RX Voltage Average (V),RX Voltage RMS (V),RX Coil Min (V),RX Coil Max (V)
0.10360574722290039,119700.0,9.511870002007141,8.495285250243088,11.313181060774017,7.088162854669289,20.048352082765003,-0.5044277319008866,119617.22488038278,371.8361133742566,1051.711349027947,1.19377390296699,119760.47904191617,2.1080513457283514,2.1080513457283514,-0.7588700886240153,4.321180888280806
0.10360574722290039,119800.0,9.529345899709293,8.43760902020298,11.23902590786531,7.074552180245726,20.00985528203931,-0.4844282141501358,119904.0767386091,371.77409126909225,1051.5359240233663,2.685451463116111,119760.47904191617,2.0969556608805724,2.0969556608805724,-0.7014220161872887,4.345801490753688
0.10360574722290039,119900.0,9.554426820315307,8.487045788808786,11.181349677825203,6.566603592583364,18.573159718718568,-0.5029908409012507,119904.0767386091,345.3537814540083,976.8080030981848,1.9204136993351093,119904.0767386091,1.9197365642807618,1.9197365642807618,-0.7424563536420935,3.9190443812237197
0.10360574722290039,120000.0,9.579491261998449,8.552961480283194,11.131912909219396,6.107123340368602,17.273553310069115,-0.4964747072982491,120192.30769230769,321.5676524978959,909.5306707660058,1.5017923806922482,120048.01920768307,1.7919966717839548,1.7919966717839548,-0.7506632211330544,3.6974589589677747
34.000022649765015,115000.0,9.717699988097415,9.096765934947058,10.3079667657893,2.611080927255455,7.385252119556763,-0.6690519995685138,137772.67508610792,133.94675974308257,378.85864852919576,4.020615569136542,114942.52873563218,0.7938364131958304,0.7938364131958304,-0.2254237017115543,1.3831223265167898
34.000022649765015,115100.0,9.714420682446562,9.055568627775553,10.233811612880592,2.6815601020759177,7.584597329348688,-0.36742184588905885,161104.7180667434,138.55270624541268,391.8862325515161,1.3619736950039552,115207.3732718894,0.7382102653420973,0.7382102653420973,-0.38956105153077303,1.3667085915348678
34.000022649765015,115200.0,9.726063041453228,9.063808089209854,10.357403534395107,2.7715712172392184,7.839187209005221,-0.6321272424848382,138408.3044982699,144.0178555137358,407.34400898282803,3.9016653439987383,115273.77521613833,0.7608530127496584,0.7608530127496584,-0.4798365939313434,1.4323635314625554
34.000022649765015,115300.0,9.719941121607544,9.080287012078456,10.316206227223601,2.9001189472942954,8.202775095517552,-0.6568384260716057,161476.35524798153,148.71243621499133,420.62228837756913,5.7476893642951925,115273.77521613833,0.7826012116007051,0.7826012116007051,-0.520870931386148,1.5554665438269693
34.000022649765015,115400.0,9.725288532078405,9.162681626421465,10.365642995829408,2.910445770924484,8.231983763585648,-0.6375740618555523,147058.82352941178,148.1595250290813,419.05841938176565,5.319885923010123,115273.77521613833,0.791005043911449,0.791005043911449,-0.5454915338590309,1.506225338881204
34.000022649765015,115500.0,9.70618122101226,9.055568627775553,10.340924611526503,3.0084904408878512,8.509295967546823,-0.6408321286570531,189274.4479495268,155.44588842955235,439.6673672644159,4.8328160537616585,115440.11544011543,0.8135000677041729,0.8135000677041729,-0.49625032891326526,1.6375352187365788
34.000022649765015,115600.0,9.730240448400417,9.080287012078456,10.39860084156661,3.0876484241676563,8.73318855459563,-0.3705629564464033,115473.44110854504,162.04623180825388,458.33595750937417,3.581543159154204,115606.93641618497,0.8556095048002935,0.8556095048002935,-0.5536984013499919,1.6621558212094616
34.000022649765015,115700.0,9.70043007693112,9.137963242118563,10.316206227223601,3.2685327031917613,9.244806555827566,-0.6805638356004832,162412.99303944316,169.52779871805035,479.497024292646,5.27606215585409,115606.93641618497,0.9049327784209688,0.9049327784209688,-0.5372846663680699,1.7770519660829147
34.000022649765015,115800.0,9.691226598509003,9.014371320604047,10.448037610172417,3.246139831953593,9.181469951416583,-0.34728866385927193,147368.42105263157,168.3624809289128,476.2010078489001,-0.13262544962222636,115740.74074074073,0.8849654698154608,0.8849654698154608,-0.5783190038228747,1.760638231100993
34.000022649765015,115900.0,9.704434455188188,9.088526473512758,10.365642995829408,3.382395646564994,9.566859593367857,-0.3804039889904236,139049.82618771726,176.38379001711058,498.88869604993187,-0.5320477845586247,115874.85515643106,0.9513508209498439,0.9513508209498439,-0.5783190038228747,1.8591206409925243
34.000022649765015,116000.0,9.70913094820574,9.022610782038349,10.448037610172417,3.548006109105299,10.035276717758618,-0.667932561231588,138888.88888888888,184.4377776910771,521.6688132493503,5.2585326489916815,116110.30478955008,0.9826764341628418,0.9826764341628418,-0.6357670762596013,1.9658099183750164
34.000022649765015,116100.0,9.71007024680925,9.03085024347265,10.522192763081126,3.717497589059892,10.514671017075564,-0.3560603821710049,162224.79721900346,193.87946841695523,548.3739474018885,3.6512438173928476,116144.01858304298,1.050021988793667,1.050021988793667,-0.660387678732484,2.1299472681942353
34.000022649765015,116200.0,9.683712209680921,8.989652936301146,10.472755994475321,3.737484088806775,10.571201375088382,-0.6565042653740158,139372.82229965157,193.60089371992933,547.5860191725525,5.198848851817273,116110.30478955008,1.056579275918945,1.056579275918945,-0.5783190038228747,2.056085460775587
34.000022649765015,116300.0,9.674484012874503,8.915497783392436,10.464516533041019,3.9269523755005245,11.10709861645217,-0.6650253631625564,116414.43538998836,203.12437074896866,574.5224799233846,4.812782331633189,116448.32605531295,1.083678352374098,1.083678352374098,-0.6111464737867185,2.179188473140001
34.000022649765015,116400.0,9.68798025070389,8.76718747757502,10.472755994475321,4.121231190517443,11.656602086609569,-0.35124846812571137,116550.11655011655,214.47730789523598,606.6334352934257,4.587820326898891,116414.43538998836,1.1936503767529745,1.1936503767529745,-0.6439739437505622,2.3843601604140243
34.000022649765015,116500.0,9.673165699045017,8.791905861877922,10.497474378778222,4.329354087908198,12.245262534870351,-0.3524013225323963,116686.11435239206,226.39207560345162,640.3334874643928,4.966374201284798,116550.11655011655,1.2320749303456537,1.2320749303456537,-0.7014220161872887,2.5074631727784387
34.000022649765015,116600.0,9.683605096682276,8.69303232466631,10.555150608818328,4.331408166554415,12.251072346629673,-0.6917749270046217,116550.11655011655,226.28523289989923,640.031290663584,-0.43062706628323394,116448.32605531295,1.2278319798528268,1.2278319798528268,-0.6439739437505622,2.5156700402693994
34.000022649765015,116700.0,9.689545748376407,8.86606101478663,10.604587377424135,4.576572485197234,12.944501755498939,-0.6605476098148527,116822.42990654206,239.20363442176935,676.570047936404,-0.6447374715312871,116618.07580174928,1.33896937941542,1.33896937941542,-0.676801413714406,2.6962211250705397
34.000022649765015,116800.0,9.65072140609798,8.78366640044362,10.612826838858435,4.902695269862579,13.866916285644162,-0.34662034246409235,117096.01873536299,253.85447030454472,718.0088695474506,-1.9018535350928722,116822.42990654206,1.4356462784589399,1.4356462784589399,-0.6111464737867185,2.819324137434954
34.000022649765015,116900.0,9.638032635489159,8.816624246180826,10.588108454555535,5.1919432498479905,14.685033118012942,-0.3400373767215728,140350.87719298244,269.7392033611167,762.9376793940113,-1.6827346993127175,117096.01873536299,1.5247482388083027,1.5247482388083027,-0.652180811241523,3.065530162163782
34.000022649765015,117000.0,9.626291402945277,8.890779399089533,10.538671685949728,5.175109087986738,14.637418917982208,-0.6724771467188094,116959.06432748538,270.41308957334354,764.8437174356661,5.71847351952451,116959.06432748538,1.542516106926233,1.542516106926233,-0.6685945462234449,3.0409095596909
34.000022649765015,117100.0,9.609425225389263,8.69303232466631,10.596347915989835,5.510753060640549,15.586763434493816,-0.3447156264878303,117096.01873536299,288.04042606829466,814.7013541150143,-1.6489277932209225,117233.29425556859,1.645701051890085,1.645701051890085,-0.6357670762596013,3.6318040190400867
34.000022649765015,117200.0,9.593012218212138,8.701271786100612,10.612826838858435,5.903129853568763,16.696572598732896,-0.6743150305555535,117370.89201877934,307.52936899311686,869.8244089162117,4.998511630532557,117302.05278592375,1.7655951790655333,1.7655951790655333,-0.6932151486963278,3.525114741657595
34.000022649765015,117300.0,9.605363170902153,8.577679864586097,10.703460914635748,5.882447453261457,16.638073936698852,-0.2848507375146133,117233.29425556859,307.3294486218851,869.2589487154305,5.289417970606406,117233.29425556859,1.7566579003678768,1.7566579003678768,-0.660387678732484,3.516907874166634
34.000022649765015,117400.0,9.570287783576335,8.552961480283194,10.695221453201446,6.314646419188375,17.860517215213804,-0.6872303415174003,117370.89201877934,330.13764793001343,933.770278305158,-2.9665623923789353,117370.89201877934,1.905957233763438,1.905957233763438,-0.676801413714406,3.8287688388231493
34.000022649765015,117500.0,9.534306055492742,8.536482557414592,10.728179298938649,6.798844717382485,19.230036815581965,-0.30682180338114423,117785.63015312131,354.9148703245831,1003.8508462018275,-1.4356521263949034,117647.05882352941,2.0483381778641196,2.0483381778641196,-0.7752838236059373,4.189871008425431
34.000022649765015,117600.0,9.493866778773194,8.577679864586097,10.785855528978756,7.3270194413097816,20.723940531343263,-0.3248497730161152,117647.05882352941,381.9420141715448,1080.295152962991,-1.9440078254048676,117508.81316098708,2.2079207162258547,2.2079207162258547,-0.7506632211330544,4.5509731780277125
34.000022649765015,117700.0,9.512726905996308,8.651835017494806,10.752897683241553,7.31407031905337,20.687314882711572,-0.6902043717259496,117647.05882352941,382.23449170845527,1081.1224043617676,-3.079669448562603,117647.05882352941,2.1937310423339835,2.1937310423339835,-0.7670769561149762,4.5181457080638685
34.000022649765015,117800.0,9.47857433835113,8.684792863232008,10.761137144675853,7.895399152056744,22.331561122375366,-0.3061701900208441,117785.63015312131,411.9045341322474,1165.0419571455916,-1.1418242018439742,117785.63015312131,2.4031374732333433,2.4031374732333433,-0.7588700886240153,4.846420407702306
34.000022649765015,117900.0,9.432861806313628,8.602398248889,10.744658221807251,8.519924110294914,24.097984454337187,-0.6821343908791555,117924.52830188679,444.30240895308043,1256.6769850729672,5.42047190286349,117994.10029498526,2.5880135772022204,2.5880135772022204,-0.7670769561149762,5.420901132069572
34.000022649765015,118000.0,9.359876656928591,8.495285250243088,10.744658221807251,9.14177616086372,25.85684766174504,-0.6509906138637837,118203.3096926714,477.32088503044815,1350.0673384279773,5.652111814973934,117994.10029498526,2.776065738890099,2.776065738890099,-0.7999044260788201,5.765589566689932
34.000022649765015,118100.0,9.377154807556321,8.577679864586097,10.794094990413058,9.119597860361381,25.79411795502345,-0.30959533717113974,118063.75442739078,476.90300279370524,1348.885388974624,7.754400530830433,118063.75442739078,2.8064639760766186,2.8064639760766186,-0.7916975585878592,5.7573826991989705
34.000022649765015,118200.0,9.317937798227998,8.429369558768679,10.662263607464242,9.740906417611749,27.55144393118731,-0.30785770154367276,118343.19526627219,509.35101201966444,1440.6622184133416,-2.146014523533613,118203.3096926714,2.9420906682322387,2.9420906682322387,-0.7999044260788201,6.2005535437108605
34.000022649765015,118300.0,9.254840002564123,8.470566865940185,10.555150608818328,10.33079005349393,29.21988680736038,-0.6580246965480496,118483.41232227487,538.674350115755,1523.6011432724276,-3.887278871866616,118483.41232227487,3.173836192441994,3.173836192441994,-0.8409387635336247,6.610896918258908
34.000022649765015,118400.0,9.263615028991651,8.429369558768679,10.579868993121233,10.352825950034399,29.282213734853542,-0.6527616655610099,118203.3096926714,540.0780213372734,1527.5713250295958,5.8182247609558475,118203.3096926714,3.1898970321218045,3.1898970321218045,-0.8327318960426638,6.578069448295064
34.000022649765015,118500.0,9.220399053768743,8.487045788808786,10.423319225869514,10.720936934008563,30.323388826843075,-0.6752339724739256,118483.41232227487,559.9976037320987,1583.9124121887364,4.826555515596512,118343.19526627219,3.2889210952677392,3.2889210952677392,-0.8901799684793904,6.898137280442541
34.000022649765015,118600.0,9.198325536586252,8.454087943071581,10.349164072960805,10.856629879071756,30.707186433296506,-0.6244248384053929,118623.96204033215,566.758806500203,1603.0359814939518,-3.2762503469482254,118623.96204033215,3.312712804124035,3.312712804124035,-0.7916975585878592,7.32489438997251
34.000022649765015,118700.0,9.204752316505006,8.388172251597174,10.332685150092203,10.834815262449458,30.64548537992606,-0.6365381636930239,118623.96204033215,566.2569064290451,1601.6163937187766,4.084890427632032,118623.96204033215,3.3445472431214722,3.3445472431214722,-0.8245250285517027,6.988412822843111
34.000022649765015,118800.0,9.197897084591666,8.404651174465776,10.332685150092203,10.85016153882613,30.688891204293693,-0.3357935358621818,118764.84560570071,567.1494725104219,1604.140951833971,-0.8375620470178182,118764.84560570071,3.3327703882719435,3.3327703882719435,-0.7916975585878592,6.914551015424463
34.000022649765015,118900.0,9.219533910318143,8.454087943071581,10.56339007025263,10.67735133929628,30.20011014851066,-0.3458684808945151,119047.61904761905,557.8145259211069,1577.7377356926957,-0.5550030911641661,118906.06420927469,3.219031411714716,3.219031411714716,-0.8737662334974684,6.922757882915423
34.000022649765015,119000.0,9.265452428891502,8.52000363454599,10.678742530332844,10.323955431796982,29.20055557796535,-0.379468339037172,118906.06420927469,541.5131720507413,1531.6305442356675,-0.11133961986072245,119047.61904761905,3.1763803213641912,3.1763803213641912,-0.7999044260788201,6.6437243882227515
34.000022649765015,119100.0,9.249039421714373,8.495285250243088,10.612826838858435,10.319035704489938,29.186640487803754,-0.37083028500447507,119047.61904761905,540.6702728285583,1529.2464652122173,-0.45316500367776463,119047.61904761905,3.1566017707109757,3.1566017707109757,-0.808111293569781,6.578069448295064
34.000022649765015,119200.0,9.30437564470714,8.52000363454599,10.794094990413058,9.78623456407778,27.679651290166305,-0.3924003580338983,119189.51132300356,511.0593157533733,1445.494031031069,0.26637951610315574,119189.51132300356,2.9871463707576145,2.9871463707576145,-0.7424563536420935,6.2005535437108605
34.000022649765015,119300.0,9.365322940936663,8.51176417311169,10.794094990413058,9.11934183049146,25.79339379319462,-0.5950521130872471,119331.74224343676,478.01276854775523,1352.0242805354935,2.5581538537581148,119331.74224343676,2.7614657216236798,2.7614657216236798,-0.8409387635336247,5.749175831708008
34.000022649765015,119400.0,9.369244924579391,8.552961480283194,10.876489604756067,9.11356004623931,25.77704043778641,-0.4477206615198937,119331.74224343676,478.5520778189047,1353.5496775066397,1.7371886157017762,119331.74224343676,2.7757867053954066,2.7757867053954066,-0.7834906910968982,5.716348361744165
34.000022649765015,119500.0,9.398808112205662,8.585919326020399,10.81057391328166,8.467748448430108,23.950409397067183,-0.5240429648494096,119617.22488038278,444.1838761243465,1256.3417236050034,2.422508860179925,119474.31302270011,2.554086386994588,2.554086386994588,-0.7506632211330544,5.363453059632846
34.000022649765015,119600.0,9.459458787823552,8.725990170403513,10.909447450493271,7.849069677084188,22.200521578687738,-0.5293227038713288,119617.22488038278,411.1220473906473,1162.8287504208956,2.689207786015206,119617.22488038278,2.368463458084033,2.368463458084033,-0.7424563536420935,4.912075347629993
34.000022649765015,119700.0,9.494913190375348,8.750708554706417,10.876489604756067,7.271637599657219,20.56729702819476,-0.5056140023773308,119760.47904191617,380.8786716529272,1077.287566140437,1.72091121647241,119760.47904191617,2.184547557611598,2.184547557611598,-0.6850082812053669,4.4853182381000245
34.000022649765015,119800.0,9.515009236813608,8.676553401797708,10.802334451847358,7.264203220744651,20.546269429222807,-0.5243437094772403,119760.47904191617,381.7598048746632,1079.7797872453102,1.9704980046562888,119760.47904191617,2.168872440703863,2.168872440703863,-0.7260426186601716,4.493525105590986
34.000022649765015,119900.0,9.547670461939179,8.833103169049426,10.777616067544455,6.722535793576384,19.0142025856286,-0.5162904366653254,119904.0767386091,353.91421210026573,1001.020557337568,2.755569490565762,119904.0767386091,1.9901514873532065,1.9901514873532065,-0.7424563536420935,4.157043538461587
34.000022649765015,120000.0,9.577612664791427,8.849582091918029,10.711700376070048,6.275417441499781,17.749560910643318,-0.5110608217480448,120048.01920768307,329.175644823047,931.049322623324,1.5072181804353713,120192.30769230769,1.825365795002202,1.825365795002202,-0.652180811241523,3.779527633877384
68.22345757484436,115000.0,9.746233243044397,9.269794625067378,10.209093228577688,2.5777665373258842,7.291024795435594,-0.3830772745711422,137772.67508610792,131.72902349437393,372.5859431678154,-2.1122076174418236,114942.52873563218,0.7896098764379855,0.7896098764379855,-0.17618249676578865,1.3667085915348678
68.22345757484436,115100.0,9.730792492316517,9.236836779330174,10.233811612880592,2.6644287026621267,7.536142414561861,-0.628986131927494,138248.84792626728,136.43638283641664,385.9003660167764,3.6892244155947393,143472.02295552366,0.773778829047922,0.773778829047922,-0.37314731654885125,1.3995360614987116
68.22345757484436,115200.0,9.718079003323389,9.170921087855767,10.266769458617794,2.7529174623213133,7.786426422617051,-0.4183813522715071,161476.35524798153,141.72178985491385,400.84975459321777,-2.5558710887452625,115207.3732718894,0.7766758532722313,0.7766758532722313,-0.4470091239674997,1.4651910014263991
68.22345757484436,115300.0,9.725749941918725,9.12148431924996,10.266769458617794,2.875253773906367,8.132445764645619,-0.3902116054646849,161290.32258064515,146.8115829558477,415.24586345924513,-2.2420094420658816,115340.25374855824,0.7848170658232645,0.7848170658232645,-0.4388022564765387,1.5390528088450475
68.22345757484436,115400.0,9.757900320435368,9.039089704906951,10.275008920052095,2.846829832059319,8.05205071653322,-0.659160842919855,138408.3044982699,147.85019082764072,418.1834901357994,0.2839090229655794,115273.77521613833,0.7955188210314775,0.7955188210314775,-0.4716297264403825,1.5308459413540867
68.22345757484436,115500.0,9.735077012262355,9.137963242118563,10.299727304354999,2.9823554606517546,8.435375080542341,-0.6369892806347701,138728.32369942198,153.472532950149,434.0858750997049,4.998094261321549,115606.93641618497,0.8323430354634193,0.8323430354634193,-0.5044571964042263,1.6375352187365788
68.22345757484436,115600.0,9.714519555983772,9.12972378068426,10.283248381486398,3.097346735914866,8.760619522605682,-0.3876051520234843,115473.44110854504,159.12114097043366,450.0625512413369,-1.585905042358433,115606.93641618497,0.8508084873180813,0.8508084873180813,-0.5454915338590309,1.7031901586642664
68.22345757484436,115700.0,9.7320613693774,9.03085024347265,10.365642995829408,3.218435750041655,9.103110974670667,-0.6271315400558704,161849.71098265896,166.70768919438115,471.520550021145,4.412942627485773,115774.24023154848,0.9008457584104701,0.9008457584104701,-0.5865258713138356,1.8098794360467585
68.22345757484436,115800.0,9.71330835515293,9.072047550644154,10.283248381486398,3.2274413492589313,9.128582655771405,-0.3889919189184821,115874.85515643106,166.44335372713104,470.77289641554233,-1.5061875230555561,115606.93641618497,0.9228729907562093,0.9228729907562093,-0.4716297264403825,1.760638231100993
68.22345757484436,115900.0,9.711858209940495,9.039089704906951,10.299727304354999,3.364043325429273,9.514951390465532,-0.3710809055276675,162224.79721900346,174.17727612572975,492.64773230842104,-0.8292146627976199,116009.28074245939,0.9409445129713053,0.9409445129713053,-0.5947327388047965,1.883741243465407
68.22345757484436,116000.0,9.701492967456142,8.981413474866844,10.390361380132308,3.4997111943253425,9.898678070807684,-0.6490524818177628,139211.13689095128,182.76442806791056,516.9358657860022,3.7059191840351304,115942.02898550725,1.0014127126447054,1.0014127126447054,-0.5619052688409528,1.9411893159021338
68.22345757484436,116100.0,9.697727533580666,8.94845562912964,10.332685150092203,3.677467439075197,10.401448655051196,-0.6409490849012095,116144.01858304298,190.0610725825689,537.5738930508924,4.640408847486129,115942.02898550725,1.0244740102943057,1.0244740102943057,-0.5783190038228747,2.015051123320782
68.22345757484436,116200.0,9.692956885410208,9.014371320604047,10.332685150092203,3.691744115939213,10.441829195144614,-0.3679732110400821,116144.01858304298,190.63654361272017,539.2015709220778,-2.6051206556444275,116279.06976744186,1.044342836489922,1.044342836489922,-0.6111464737867185,2.015051123320782
68.22345757484436,116300.0,9.694604777697066,9.047329166341253,10.382121918698008,3.86919925756697,10.943748131150238,-0.37168239478332915,116279.06976744186,200.24133427084524,566.3680213470276,-3.7491296630223534,116279.06976744186,1.1047782086933584,1.1047782086933584,-0.5536984013499919,2.1873953406309616
68.22345757484436,116400.0,9.684997565664672,8.989652936301146,10.439798148738115,4.066885975973885,11.50289060769442,-0.6769214839967542,116414.43538998836,211.48167097427185,598.1604945702795,3.6099242655028703,116279.06976744186,1.1813564892515152,1.1813564892515152,-0.6193533412776794,2.3187052204863368
68.22345757484436,116500.0,9.692363644186939,8.94021616769534,10.415079764435212,4.269167487864372,12.075029122760142,-0.667932561231588,116414.43538998836,223.04771496682022,630.8742071248112,4.309852432366347,116448.32605531295,1.2685544563429751,1.2685544563429751,-0.5536984013499919,2.450015100341712
68.22345757484436,116600.0,9.675118451404945,8.923737244826738,10.431558687303815,4.263117970624044,12.057918504105977,-0.3498951173004726,139534.88372093023,222.7592877173555,630.0584116689092,-2.160205076707953,116550.11655011655,1.2757847066025114,1.2757847066025114,-0.5536984013499919,2.5156700402693994
68.22345757484436,116700.0,9.661795242265681,8.882539937655233,10.497474378778222,4.536067044199889,12.829935067482243,-0.6461786998184903,116686.11435239206,235.405148929493,665.8263085370946,4.500172792586822,116618.07580174928,1.3205285481632307,1.3205285481632307,-0.5783190038228747,2.6141524501609306
68.22345757484436,116800.0,9.659587066601288,8.833103169049426,10.505713840212522,4.7714547806471,13.495712126082141,-0.33639502511784364,140350.87719298244,249.6903543394971,706.2309710013212,-1.214863813770704,116822.42990654206,1.4077265152546907,1.4077265152546907,-0.660387678732484,2.9013928123445636
68.22345757484436,116900.0,9.650169362181881,8.742469093272117,10.612826838858435,5.074582521354029,14.353086850160649,-0.33611098852489235,117096.01873536299,265.12353926751354,749.882609872947,3.8098441175765765,116959.06432748538,1.484747966657359,1.484747966657359,-0.6439739437505622,2.991668354745134
68.22345757484436,117000.0,9.647013648452544,8.750708554706417,10.505713840212522,5.103701716268369,14.43544837090714,-0.3570962803335333,140515.22248243558,265.08280777542114,749.7674038158815,-1.70109894459715,116959.06432748538,1.5031313498371117,1.5031313498371117,-0.6685945462234449,3.065530162163782
68.22345757484436,117100.0,9.618282646431137,8.75894801614072,10.530432224515426,5.438565309804218,15.382585641953918,-0.3378820402221185,117233.29425556859,281.93989184984616,797.4464376561123,-2.190255659900664,117096.01873536299,1.6109942092708112,1.6109942092708112,-0.6193533412776794,3.1968400420191574
68.22345757484436,117200.0,9.607439515183598,8.69303232466631,10.57162953168693,5.783730516317762,16.358860274575445,-0.32401437127214083,117233.29425556859,301.3979224922279,852.4820593191673,-2.1710566761942136,117233.29425556859,1.7021232658904415,1.7021232658904415,-0.7096288836782496,3.4348391992570244
68.22345757484436,117300.0,9.62001293333234,8.742469093272117,10.579868993121233,5.810589768182783,16.434829711100864,-0.6355356816002544,117233.29425556859,302.1780743249623,854.6886619242938,4.391239428513261,117302.05278592375,1.7546143903626275,1.7546143903626275,-0.7096288836782496,3.4430460667479856
68.22345757484436,117400.0,9.576014209273174,8.717750708969213,10.522192763081126,6.21525222684475,17.579387985546852,-0.3484916423705952,117508.81316098708,323.3572072753782,914.5922960398558,-2.530828936084679,117508.81316098708,1.8591780890649607,1.8591780890649607,-0.7752838236059373,3.7056658264587354
68.22345757484436,117500.0,9.572215817551962,8.78366640044362,10.678742530332844,6.650199457836503,18.809604531517174,-0.6598458723499141,117647.05882352941,348.0776313933216,984.5122141502769,4.33531195423795,117474.30249632892,2.0139924374144482,2.0139924374144482,-0.7096288836782496,4.074974863551978
68.22345757484436,117600.0,9.541441429094847,8.651835017494806,10.744658221807251,7.162544643042678,20.25873555058743,-0.28154254660847405,117647.05882352941,373.49959773764243,1056.4163933229386,6.353709458681457,117647.05882352941,2.1766443442178027,2.1766443442178027,-0.7342494861511326,4.386835828208493
68.22345757484436,117700.0,9.533012460047557,8.742469093272117,10.662263607464242,7.169858740607289,20.279422942532214,-0.2860370079910572,117508.81316098708,374.5511299151028,1059.390575456211,-2.2090372743961053,117647.05882352941,2.1509978833085506,2.1509978833085506,-0.7096288836782496,4.386835828208493
68.22345757484436,117800.0,9.496635237815116,8.602398248889,10.736418760372949,7.738040179017091,21.886482734707805,-0.28857662929273986,117785.63015312131,402.98722686143776,1139.8200033811372,-3.2779198237922573,117785.63015312131,2.336612605351614,2.336612605351614,-0.7178357511692106,4.756144865301736
68.22345757484436,117900.0,9.442782117880528,8.561200941717495,10.686981991767144,8.342859901505456,23.59717124337536,-0.6725606868932068,117785.63015312131,434.9769875383726,1230.3007101939188,4.882065620660814,117994.10029498526,2.5430481502192452,2.5430481502192452,-0.7260426186601716,5.191108842322666
68.22345757484436,118000.0,9.391120694687459,8.602398248889,10.629305761727037,8.966157220666867,25.36012228767308,-0.6540983083513692,118063.75442739078,468.25457047062105,1324.423928405481,4.319034555008566,118063.75442739078,2.7524709948535864,2.7524709948535864,-0.7588700886240153,5.683520891780321
68.22345757484436,118100.0,9.39954966373475,8.577679864586097,10.612826838858435,8.970856363026074,25.373413469384907,-0.6715414967655581,118063.75442739078,468.74807913403623,1325.8197816953818,5.488920453469105,118063.75442739078,2.7582568364347133,2.7582568364347133,-0.8163181610607418,5.6260728193435945
68.22345757484436,118200.0,9.330643047759692,8.585919326020399,10.546911147384028,9.605360586986016,27.16806242719924,-0.28473378127045695,118343.19526627219,501.2215907039469,1417.6687426554763,-1.1530931705412368,118203.3096926714,2.9368711005079877,2.9368711005079877,-0.7916975585878592,6.134898603783173
68.22345757484436,118300.0,9.270865755053837,8.585919326020399,10.464516533041019,10.192913753915764,28.82991374177386,-0.6405982161687405,118343.19526627219,531.4859951584533,1503.2694051288918,-3.8697493650042016,118343.19526627219,3.064241683967701,3.064241683967701,-0.7834906910968982,6.463173303421611
68.22345757484436,118400.0,9.31468321096145,8.618877171757601,10.497474378778222,10.172851273786682,28.773168478787085,-0.28586992764226216,118343.19526627219,531.0954158376741,1502.1646799836349,6.085341056002137,118343.19526627219,3.1129904768640095,3.1129904768640095,-0.7752838236059373,6.692965593168517
68.22345757484436,118500.0,9.246682935744165,8.470566865940185,10.365642995829408,10.66591459620421,30.167762154130298,-0.6544157610140796,118483.41232227487,557.5994718432655,1577.1294709056417,3.639140110273569,118483.41232227487,3.314485487502082,3.314485487502082,-0.7834906910968982,6.832482340514854
68.22345757484436,118600.0,9.221494902139506,8.487045788808786,10.258529997183494,10.844692409427939,30.6734221703551,-0.6323611549731508,118623.96204033215,567.2106063553604,1604.313864459235,3.7234486908975377,118623.96204033215,3.3577685066494105,3.3577685066494105,-0.8655593660065075,6.947378485388307
68.22345757484436,118700.0,9.207800917235698,8.528243095980292,10.266769458617794,10.872434928177633,30.751889862895514,-0.6151017549426366,118764.84560570071,568.7256760230009,1608.5991286030699,-3.3305083443795156,118764.84560570071,3.36049318665641,3.36049318665641,-0.808111293569781,7.013033425315994
68.22345757484436,118800.0,9.224782447251794,8.470566865940185,10.266769458617794,10.866029727589456,30.733773219812477,-0.6267305472187624,118623.96204033215,567.8757441340464,1606.1951581941642,-3.2349307950582586,118764.84560570071,3.357390990744826,3.357390990744826,-0.8163181610607418,6.955585352879268
68.22345757484436,118900.0,9.233335008220596,8.51176417311169,10.513953301646824,10.709021772114353,30.289687659745752,-0.6104736292810178,118906.06420927469,561.4237580659423,1587.9461857906538,2.9195955904926087,118906.06420927469,3.291054880815389,3.291054880815389,-0.7999044260788201,7.045860895279837
68.22345757484436,119000.0,9.246592301668386,8.536482557414592,10.513953301646824,10.458089074975462,29.57994281267239,-0.36849116012134625,119047.61904761905,547.9959775748488,1549.9666872245073,-0.7636876966690834,119047.61904761905,3.2258923529371586,3.2258923529371586,-0.808111293569781,6.758620533096204
68.22345757484436,119100.0,9.24914653471302,8.569440403151795,10.530432224515426,10.460154415264984,29.585784477169106,-0.38596776460529436,119047.61904761905,547.549052581396,1548.7025924502987,3.850328931044547,118906.06420927469,3.2288960664388506,3.2288960664388506,-0.7834906910968982,6.725793063132361
68.22345757484436,119200.0,9.308347065118472,8.577679864586097,10.662263607464242,9.919699027631617,28.057145799071677,-0.5853447448222627,119189.51132300356,519.8707351667853,1470.4164887074785,2.7580737058318117,119189.51132300356,3.0495760117613546,3.0495760117613546,-0.7588700886240153,6.356484026039118
